;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
113,30113,25.0,69.0,0.3623188405797101,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,80348.0,0,0,0,3,BOX ELDER
114,30114,33.0,93.0,0.3548387096774194,2.0,0.0,2.0,0.0,35.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,74493.0,0,0,0,3,BOX ELDER
115,30115,0.0,0.0,0.0,59.0,59.0,0.0,0.0,68.7,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
116,30116,0.0,0.0,0.0,20.0,0.0,20.0,0.0,22.5,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
117,30117,20.0,55.0,0.3636363636363636,22.0,22.0,0.0,0.0,30.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,80348.0,0,0,0,3,BOX ELDER
118,30118,4.0,12.0,0.3333333333333333,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74493.0,0,0,0,3,BOX ELDER
119,30119,0.0,0.0,0.0,36.0,0.0,0.0,36.0,35.9,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
120,30120,23.0,63.0,0.365079365079365,2.0,2.0,0.0,0.0,26.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,80348.0,0,0,0,3,BOX ELDER
121,30121,48.0,130.0,0.3692307692307692,4.0,0.0,2.0,2.0,13.699999999999998,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,9.0,5.0,2.0,80348.0,0,0,0,3,BOX ELDER
122,30122,15.0,42.0,0.3571428571428571,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,74493.0,0,0,0,3,BOX ELDER
123,30123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
124,30124,72.0,197.0,0.365482233502538,2.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,4.0,80348.0,0,0,0,3,BOX ELDER
125,30125,63.0,174.0,0.3620689655172414,70.0,0.0,0.0,70.0,71.3,0.0,0.0,0.0,0.0,14.0,56.0,0.0,0.0,0.0,0.0,9.0,4.0,80348.0,0,0,0,3,BOX ELDER
126,30126,185.0,525.0,0.3523809523809524,9.0,0.0,9.0,0.0,20.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,74493.0,0,0,0,3,BOX ELDER
127,30127,21.0,58.0,0.3620689655172414,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,80348.0,0,0,0,3,BOX ELDER
128,30128,84.0,232.0,0.3620689655172414,10.0,0.0,10.0,0.0,23.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,80348.0,0,0,0,3,BOX ELDER
129,30129,70.0,191.0,0.3664921465968586,0.0,0.0,0.0,0.0,15.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80348.0,0,0,0,3,BOX ELDER
